timecentral,nextstopid,headwaysecs,lat,lon,scheduledheadwaysecs,HR,HS,PR,I_PW
2022-06-23 21:49:00,6373.0,1145.3458333333333,30.291577916666668,-97.75246708333333,1192.5,0.9599433479532165,0.7759187672619232,1.0400566520467835,5.0
2022-06-23 21:50:00,6373.0,1149.604,30.2937916,-97.7516396,1192.8,0.9632236842105263,0.7689028916331921,1.0367763157894736,3.0
2022-06-23 21:51:00,6373.0,1120.05,30.293109166666667,-97.75168208333334,1192.5,0.9389298245614035,0.7833979096682808,1.0610701754385965,3.0
2022-06-23 21:52:00,6373.0,1102.3,30.294185,-97.75095208333333,1192.5,0.9244499269005848,0.7935432509058817,1.0755500730994152,3.0
2022-06-23 21:53:00,6373.0,1097.1521739130435,30.292143043478262,-97.75252434782608,1192.1739130434783,0.9204843630816171,0.7802034231641554,1.079515636918383,3.0
2022-06-23 21:54:00,6373.0,1104.4791666666667,30.295361666666665,-97.75183041666666,1192.5,0.9263505116959064,0.7817733012383019,1.0736494883040937,3.0
2022-06-23 21:55:00,6373.0,1114.9954545454545,30.298350000000003,-97.75088681818183,1191.8181818181818,0.9355869218500797,0.7930532018809747,1.0644130781499204,3.0
2022-06-23 21:56:00,6373.0,1105.2652173913043,30.29923391304348,-97.74992565217391,1192.1739130434783,0.9271174675819985,0.788078037405881,1.0728825324180016,3.0
2022-06-23 21:57:00,6373.0,1106.0740740740741,30.291865555555553,-97.75415481481481,1193.3333333333333,0.9267927225471085,0.7773876611099486,1.0732072774528916,6.0
2022-06-23 21:58:00,6373.0,1130.9560000000001,30.2991572,-97.75161480000001,1192.8,0.9480019298245614,0.7724142873080208,1.0519980701754386,7.0
2022-06-23 21:59:00,6373.0,1126.3208333333334,30.295830416666664,-97.75400458333333,1192.5,0.9441805555555556,0.7624746143588951,1.0558194444444444,6.0
2022-06-23 22:00:00,6373.0,1123.4913043478261,30.293015652173914,-97.75577347826088,1192.1739130434783,0.941748474446987,0.75114349504504,1.058251525553013,5.0
2022-06-23 22:01:00,6373.0,1148.2428571428572,30.300841904761903,-97.7524219047619,1191.4285714285713,0.9629012113617377,0.7127577527225202,1.0370987886382623,6.0
2022-06-23 22:02:00,6373.0,1143.237037037037,30.293892592592595,-97.75699148148149,1193.3333333333333,0.9572787524366473,0.7079280474386974,1.0427212475633527,6.0
2022-06-23 22:03:00,6373.0,1178.1760000000002,30.3018392,-97.7532164,1192.8,0.9865617543859649,0.6785629469402685,1.0134382456140352,7.0
2022-06-23 22:04:00,6373.0,1179.7,30.299465625,-97.753583125,1192.5,0.9881310307017545,0.6732747067319452,1.0118689692982457,4.0
2022-06-23 22:05:00,6373.0,1144.637037037037,30.296682592592592,-97.75320333333333,1191.111111111111,0.959724333983106,0.675068512522,1.0402756660168941,6.0
2022-06-23 22:06:00,6373.0,1133.840909090909,30.294928636363636,-97.7542159090909,1197.2727272727273,0.9466832137161084,0.7404969124380261,1.0533167862838915,4.0
2022-06-23 22:07:00,6373.0,1214.3642857142856,30.304516785714288,-97.7512892857143,1200.0,0.988029761904762,0.6972937935302083,0.9880297619047619,7.0
2022-06-23 22:08:00,6373.0,1197.4916666666666,30.305325,-97.75094708333334,1200.0,0.9979097222222223,0.6964275867365326,1.0020902777777778,3.0
2022-06-23 22:09:00,6373.0,1196.3791666666666,30.306934166666668,-97.75013833333333,1200.0,0.9969826388888889,0.6892209726314309,1.003017361111111,3.0
2022-06-23 22:10:00,6373.0,1194.96,30.304126000000004,-97.75124050000001,1200.0,0.9958,0.6694417684515412,1.0042,3.0
2022-06-23 22:11:00,6373.0,1190.1518518518517,30.304275555555552,-97.75146296296296,1200.0,0.9917932098765432,0.7138615495871186,1.0082067901234568,3.0
2022-06-23 22:12:00,6373.0,1160.6541666666667,30.306157499999998,-97.75087541666666,1200.0,0.9672118055555555,0.6572177676660522,1.0327881944444444,3.0
2022-06-23 22:13:00,6373.0,1195.778947368421,30.318183157894737,-97.74676684210526,1200.0,0.9964824561403508,0.6467955046008398,1.003517543859649,3.0
2022-06-23 22:14:00,6373.0,1138.4625,30.302489583333337,-97.75276000000001,1200.0,0.9487187499999999,0.6530733270089066,1.05128125,3.0
2022-06-23 22:15:00,6373.0,1120.7192307692308,30.298239615384617,-97.75496807692308,1200.0,0.9339326923076924,0.6555655085512302,1.0660673076923077,3.0
2022-06-23 22:16:00,6373.0,1056.5192307692307,30.302818076923078,-97.75422346153846,1200.0,0.8804326923076923,0.6129187473904285,1.1195673076923076,3.0
2022-06-23 22:17:00,6373.0,1088.1708333333333,30.301156666666667,-97.75494083333332,1200.0,0.9068090277777777,0.5815484249044104,1.0931909722222222,4.0
2022-06-23 22:18:00,6373.0,1104.6653846153845,30.30497846153846,-97.75295423076923,1200.0,0.9205544871794871,0.60017742133242,1.079445512820513,7.0
2022-06-23 22:19:00,6373.0,1104.1000000000001,30.303196666666665,-97.75404916666668,1200.0,0.9200833333333334,0.598439560922787,1.0799166666666666,5.0
2022-06-23 22:20:00,6373.0,1104.2333333333333,30.303593333333335,-97.75263125,1200.0,0.9201944444444444,0.5927585726958498,1.0798055555555555,6.0
2022-06-23 22:21:00,6373.0,1098.3272727272727,30.30763318181818,-97.7512409090909,1200.0,0.9152727272727272,0.5608647181617368,1.0847272727272728,5.0
2022-06-23 22:22:00,6373.0,1175.185,30.3048945,-97.74993500000001,1200.0,0.9793208333333334,0.5498893627925028,1.0206791666666666,4.0
2022-06-23 22:23:00,6373.0,1162.124,30.316671200000002,-97.74379440000001,1200.0,0.9684366666666666,0.5899830003806527,1.0315633333333334,7.0
2022-06-23 22:24:00,6373.0,1181.247619047619,30.31616238095238,-97.74442761904761,1200.0,0.9843730158730158,0.5739917086267181,1.015626984126984,6.0
2022-06-23 22:25:00,6373.0,1167.990476190476,30.31600904761905,-97.74468761904762,1200.0,0.9733253968253968,0.5854239423546611,1.0266746031746032,6.0
2022-06-23 22:26:00,6373.0,1204.538888888889,30.31839944444444,-97.74491944444445,1200.0,0.9962175925925925,0.5707435205923255,0.9962175925925926,5.0
2022-06-23 22:27:00,6373.0,1237.9782608695652,30.31213,-97.7452347826087,1200.0,0.9683514492753624,0.5634029650442555,0.9683514492753623,8.0
2022-06-23 22:28:00,6373.0,1309.090909090909,30.316064545454548,-97.74462454545454,1200.0,0.9090909090909092,0.492941958861974,0.9090909090909091,8.0
2022-06-23 22:29:00,6373.0,1344.0842105263157,30.310449473684212,-97.74555789473685,1200.0,0.8799298245614036,0.4933165768920038,0.8799298245614036,7.0
2022-06-23 22:30:00,6373.0,1328.678260869565,30.318127826086958,-97.74215347826087,1200.0,0.8927681159420291,0.4481822554458087,0.892768115942029,10.0
2022-06-23 22:31:00,6373.0,1332.6882352941177,30.31502411764706,-97.7426094117647,1200.0,0.8894264705882353,0.47405140271961077,0.8894264705882353,7.0
2022-06-23 22:32:00,6373.0,1372.1208333333334,30.314149999999998,-97.74400833333334,1200.0,0.8565659722222223,0.4802273850581794,0.8565659722222222,10.0
2022-06-23 22:33:00,6373.0,1349.2714285714285,30.315393809523812,-97.74232428571429,1200.0,0.8756071428571428,0.45462202700096177,0.8756071428571429,6.0
2022-06-23 22:34:00,6373.0,1293.9266666666665,30.315586,-97.74240133333333,1200.0,0.9217277777777779,0.44172450240322103,0.9217277777777778,4.0
2022-06-23 22:35:00,6373.0,1213.6952380952382,30.316528095238098,-97.74248428571428,1200.0,0.9885873015873015,0.540398584160363,0.9885873015873016,3.0
2022-06-23 22:36:00,6373.0,1264.0166666666667,30.318924999999997,-97.74291833333334,1200.0,0.9466527777777776,0.5206470743508167,0.9466527777777778,5.0
2022-06-23 22:37:00,5919.0,1224.4478260869564,30.31627956521739,-97.7427004347826,1200.0,0.9796268115942031,0.5456987502229739,0.979626811594203,7.0
2022-06-23 22:38:00,6357.0,1188.859090909091,30.316245454545456,-97.74243727272727,1200.0,0.990715909090909,0.5238330231380004,1.009284090909091,3.0
2022-06-23 22:39:00,6357.0,1250.315,30.3156995,-97.742619,1200.0,0.9580708333333334,0.5257930594948598,0.9580708333333333,3.0
2022-06-23 22:40:00,6357.0,1293.205,30.3180135,-97.7422905,1200.0,0.9223291666666666,0.535411882665651,0.9223291666666666,3.0
2022-06-23 22:41:00,5919.0,1226.0631578947368,30.31223789473684,-97.74132631578948,1200.0,0.978280701754386,0.4753372480832445,0.978280701754386,3.0
2022-06-23 22:42:00,5919.0,1248.684,30.321141200000003,-97.73981599999999,1200.0,0.95943,0.5435931689636244,0.95943,3.0
2022-06-23 22:43:00,5919.0,1232.078947368421,30.32206210526316,-97.73899157894736,1200.0,0.9732675438596492,0.5435656075476067,0.9732675438596491,2.0
2022-06-23 22:44:00,5919.0,1251.347619047619,30.318883333333332,-97.73870714285715,1200.0,0.9572103174603175,0.4824572296129582,0.9572103174603175,3.0
2022-06-23 22:45:00,5919.0,1200.1454545454546,30.31732363636364,-97.738575,1200.0,0.9998787878787878,0.4663038599301612,0.9998787878787879,3.0
2022-06-23 22:46:00,5867.0,1333.5333333333333,30.315752666666665,-97.73934266666667,1200.0,0.8887222222222222,0.40526577759117244,0.8887222222222222,3.0
2022-06-23 22:47:00,5876.0,1214.5423076923075,30.32138769230769,-97.7390526923077,1200.0,0.9878814102564102,0.5184932363616404,0.9878814102564103,3.0
2022-06-23 22:48:00,5876.0,1168.8454545454545,30.316664545454547,-97.73957454545456,1200.0,0.9740378787878788,0.4477827510560133,1.0259621212121213,3.0
2022-06-23 22:49:00,5877.0,1210.547619047619,30.31778,-97.73962904761905,1200.0,0.9912103174603175,0.4428325346382186,0.9912103174603175,3.0
2022-06-23 22:50:00,5877.0,1201.0333333333333,30.317243333333334,-97.73905,1200.0,0.9991388888888888,0.41919185950538307,0.9991388888888889,3.0
2022-06-23 22:51:00,5877.0,1315.1933333333334,30.313088,-97.73845333333334,1200.0,0.9040055555555555,0.3436082968811379,0.9040055555555555,3.0
2022-06-23 22:52:00,5877.0,1184.4409090909091,30.318644545454546,-97.73719409090909,1200.0,0.9870340909090909,0.4089364718143653,1.0129659090909091,3.0
2022-06-23 22:53:00,5919.0,1125.164,30.3161992,-97.738448,1200.0,0.9376366666666667,0.40104922136165344,1.0623633333333333,3.0
2022-06-23 22:54:00,5919.0,1169.7450000000001,30.3136885,-97.7399795,1200.0,0.9747875,0.38634008892682803,1.0252125,3.0
2022-06-23 22:55:00,5919.0,1168.4850000000001,30.316018000000003,-97.739586,1200.0,0.9737375,0.3958814252201759,1.0262625,3.0
2022-06-23 22:56:00,5919.0,1231.0611111111111,30.319125,-97.74003833333333,1200.0,0.9741157407407408,0.3933568678214896,0.9741157407407408,3.0
2022-06-23 22:57:00,5919.0,1129.1000000000001,30.31817851851852,-97.73952222222222,1200.0,0.9409166666666666,0.4603736914450749,1.0590833333333334,3.0
2022-06-23 22:58:00,5919.0,1230.6157894736843,30.31818263157895,-97.74079052631579,1200.0,0.9744868421052633,0.4404215705358431,0.9744868421052632,3.0
2022-06-23 22:59:00,5919.0,1199.3636363636363,30.313447727272727,-97.74256454545456,1200.0,0.999469696969697,0.457608743772865,1.000530303030303,3.0
2022-06-23 23:00:00,6358.0,1247.275,30.30555625,-97.74699125,1200.0,0.9606041666666667,0.3664772267971208,0.9606041666666667,3.0
2022-06-23 23:01:00,6358.0,1232.2761904761905,30.311256666666665,-97.74505047619047,1200.0,0.9731031746031746,0.4462954032253136,0.9731031746031746,3.0
2022-06-23 23:02:00,6373.0,1253.1000000000001,30.310155,-97.74651785714286,1200.0,0.9557499999999999,0.42970266320942074,0.95575,2.0
2022-06-23 23:03:00,6373.0,1265.6285714285714,30.309569285714286,-97.74725714285715,1200.0,0.9453095238095239,0.446194933446861,0.9453095238095238,2.0
2022-06-23 23:04:00,6373.0,1256.3071428571427,30.309966428571425,-97.747445,1200.0,0.9530773809523809,0.4488982669650263,0.9530773809523809,2.0
2022-06-23 23:05:00,6373.0,1248.314285714286,30.310517142857144,-97.74756928571428,1200.0,0.9597380952380952,0.45161175080430294,0.9597380952380953,2.0
2022-06-23 23:06:00,6373.0,1244.9285714285713,30.310012857142855,-97.74860285714286,1200.0,0.9625595238095239,0.4195631340471705,0.9625595238095238,1.0
2022-06-23 23:07:00,6373.0,1122.8625,30.30933875,-97.747953125,1200.0,0.93571875,0.653164842127977,1.06428125,2.0
2022-06-23 23:08:00,6373.0,1148.1526315789474,30.30797263157895,-97.74994526315788,1200.0,0.9567938596491229,0.6224317652539957,1.0432061403508772,3.0
2022-06-23 23:09:00,4831.0,1159.3555555555556,30.30771888888889,-97.74746444444445,1200.0,0.9661296296296297,0.6612924941805145,1.0338703703703704,1.0
2022-06-23 23:10:00,6373.0,1187.0666666666666,30.30654,-97.75283666666667,1200.0,0.9892222222222222,0.6052318169480115,1.0107777777777778,2.0
2022-06-23 23:11:00,6373.0,1186.8214285714287,30.30809357142857,-97.75089928571428,1200.0,0.9890178571428573,0.6271476739667723,1.0109821428571428,2.0
2022-06-23 23:12:00,6373.0,1203.0214285714285,30.307258571428573,-97.75125857142858,1200.0,0.997482142857143,0.6235775054256845,0.9974821428571429,2.0
2022-06-23 23:13:00,6373.0,1195.1807692307693,30.31041192307692,-97.74850615384615,1200.0,0.9959839743589742,0.6397993730192153,1.0040160256410258,5.0
2022-06-23 23:14:00,6373.0,1286.6545454545453,30.29672454545454,-97.74980000000001,1200.0,0.9277878787878786,0.6284839330458903,0.9277878787878788,4.0
2022-06-23 23:15:00,6373.0,1221.6583333333333,30.3052275,-97.75011416666666,1200.0,0.9819513888888889,0.6101416819478374,0.9819513888888889,3.0
2022-06-23 23:16:00,6373.0,1189.457142857143,30.305010714285714,-97.748245,1200.0,0.9912142857142856,0.6216541729241752,1.0087857142857144,4.0
2022-06-23 23:17:00,5919.0,1183.142857142857,30.30581,-97.74812785714286,1200.0,0.9859523809523809,0.6369006447420117,1.014047619047619,4.0
2022-06-23 23:18:00,5919.0,1185.1571428571428,30.306185,-97.74873857142858,1200.0,0.9876309523809523,0.6492100996580301,1.0123690476190477,4.0
2022-06-23 23:19:00,5919.0,1173.40625,30.306316875,-97.747623125,1200.0,0.9778385416666666,0.6382459584950863,1.0221614583333334,5.0
2022-06-23 23:20:00,6357.0,1189.7666666666667,30.305629166666666,-97.7493625,1200.0,0.9914722222222222,0.5919183810264084,1.008527777777778,3.0
2022-06-23 23:21:00,5919.0,1197.6571428571428,30.307244999999998,-97.74699357142858,1200.0,0.9980476190476191,0.6133325227762064,1.001952380952381,4.0
2022-06-23 23:22:00,5919.0,1172.314285714286,30.307168571428573,-97.74647857142857,1200.0,0.9769285714285714,0.608880070051174,1.0230714285714286,1.0
2022-06-23 23:23:00,5919.0,1170.9071428571428,30.306230714285714,-97.74593285714286,1200.0,0.9757559523809524,0.6211497594437401,1.0242440476190477,2.0
2022-06-23 23:24:00,5919.0,1176.6642857142856,30.305657142857143,-97.74665642857143,1200.0,0.9805535714285715,0.622087333429217,1.0194464285714286,2.0
2022-06-23 23:25:00,6358.0,1159.3882352941175,30.312426470588235,-97.74402235294119,1200.0,0.966156862745098,0.6601215151756632,1.033843137254902,2.0
2022-06-23 23:26:00,6358.0,1190.6454545454546,30.29300909090909,-97.7513890909091,1200.0,0.9922045454545455,0.5787340089358355,1.0077954545454546,2.0
2022-06-23 23:27:00,5876.0,1145.1190476190477,30.303361904761903,-97.74773571428572,1200.0,0.954265873015873,0.6286908075442834,1.045734126984127,3.0
2022-06-23 23:28:00,6373.0,1147.3857142857144,30.30384,-97.74807928571428,1200.0,0.9561547619047619,0.6332567549996896,1.043845238095238,2.0
2022-06-23 23:29:00,6373.0,1114.9352941176471,30.31236588235294,-97.74552470588235,1200.0,0.9291127450980392,0.6334758539990637,1.0708872549019608,2.0
2022-06-23 23:30:00,6373.0,1147.581818181818,30.293550000000003,-97.75076272727273,1200.0,0.9563181818181818,0.5774407720373822,1.0436818181818182,2.0
2022-06-23 23:31:00,6373.0,1114.2357142857143,30.30455,-97.74782785714285,1200.0,0.9285297619047619,0.6335660272055992,1.0714702380952381,2.0
2022-06-23 23:32:00,6373.0,1149.5714285714287,30.30292,-97.74761642857142,1200.0,0.9579761904761905,0.6422624639646481,1.0420238095238095,2.0
2022-06-23 23:33:00,6373.0,1153.5214285714287,30.301830714285718,-97.74721214285715,1200.0,0.9612678571428572,0.6215073062688323,1.0387321428571428,3.0
2022-06-23 23:34:00,6373.0,1165.992857142857,30.302662857142856,-97.74658142857143,1200.0,0.9716607142857142,0.6294358273502587,1.0283392857142857,2.0
2022-06-23 23:35:00,6373.0,1111.25,30.303626666666663,-97.74803833333334,1200.0,0.9260416666666668,0.660697024077747,1.0739583333333333,1.0
2022-06-23 23:36:00,6373.0,1299.7444444444445,30.300341111111113,-97.74634666666667,1200.0,0.9168796296296295,0.6013116206809981,0.9168796296296297,2.0
2022-06-23 23:37:00,6373.0,1181.52,30.284519999999997,-97.75709933333334,1200.0,0.9846,0.6260303358262569,1.0154,2.0
2022-06-23 23:38:00,6373.0,1167.1105263157895,30.28256,-97.75530789473684,1200.0,0.9725921052631579,0.5954547306928699,1.0274078947368421,3.0
2022-06-23 23:39:00,6373.0,1249.3642857142856,30.28453357142857,-97.75421571428572,1200.0,0.9588630952380952,0.5878116605914434,0.9588630952380952,3.0
2022-06-23 23:40:00,6373.0,1185.3111111111111,30.281607222222224,-97.75724555555556,1200.0,0.9877592592592593,0.6309620473038877,1.0122407407407408,4.0
2022-06-23 23:41:00,6373.0,1205.9,30.280833333333334,-97.75667083333333,1200.0,0.9950833333333333,0.6066109470642365,0.9950833333333333,4.0
2022-06-23 23:42:00,6373.0,1224.3555555555556,30.279720555555556,-97.7570638888889,1200.0,0.9797037037037037,0.6018770694513904,0.9797037037037037,6.0
2022-06-23 23:43:00,6373.0,1223.5714285714287,30.280324285714283,-97.75919857142857,1200.0,0.9803571428571429,0.6065211041446867,0.9803571428571428,5.0
2022-06-23 23:44:00,5865.0,1276.1615384615384,30.289759230769228,-97.74868692307693,1200.0,0.9365320512820512,0.5642078950634015,0.9365320512820513,5.0
2022-06-23 23:45:00,6357.0,1239.6200000000001,30.289028000000002,-97.749976,1200.0,0.9669833333333333,0.6383966030764275,0.9669833333333333,4.0
2022-06-23 23:46:00,5877.0,1245.17,30.289278000000003,-97.74938399999999,1200.0,0.9623583333333332,0.643564746996971,0.9623583333333333,4.0
2022-06-23 23:47:00,5877.0,1212.121052631579,30.28831,-97.7487252631579,1200.0,0.9898991228070175,0.6625227595934836,0.9898991228070175,7.0
2022-06-23 23:48:00,5877.0,1247.7714285714285,30.291975714285716,-97.746545,1200.0,0.960190476190476,0.6247618314321115,0.9601904761904761,4.0
2022-06-23 23:49:00,5351.0,1248.4133333333334,30.291818666666664,-97.74580599999999,1200.0,0.9596555555555557,0.6397985037187096,0.9596555555555556,3.0
2022-06-23 23:50:00,5351.0,1246.0,30.291389375,-97.74783875,1200.0,0.9616666666666667,0.6481151453587042,0.9616666666666667,3.0
2022-06-23 23:51:00,5349.0,1285.7363636363636,30.29780181818182,-97.74719909090909,1200.0,0.9285530303030303,0.589179910164898,0.9285530303030303,3.0
2022-06-23 23:52:00,5498.0,1178.8846153846155,30.294645384615386,-97.74671153846154,1200.0,0.9824038461538461,0.6156915243563226,1.0175961538461538,2.0
2022-06-23 23:53:00,5498.0,1233.5733333333333,30.295716666666667,-97.74603733333333,1200.0,0.9720222222222223,0.5927701992952743,0.9720222222222222,3.0
2022-06-23 23:54:00,5863.0,1205.4866666666667,30.295683333333333,-97.74623466666667,1200.0,0.9954277777777778,0.563052620142253,0.9954277777777778,3.0
2022-06-23 23:55:00,5868.0,1214.6,30.295344666666665,-97.746338,1200.0,0.9878333333333333,0.5626764358034347,0.9878333333333333,3.0
