timecentral,nextstopid,headwaysecs,lat,lon,scheduledheadwaysecs,HR,HS,PR,I_PW
2022-06-19 17:23:00,5965.0,1015.25,30.278306666666666,-97.70798055555555,900.0,0.8719444444444444,0.7579445400760141,0.8719444444444444,4.0
2022-06-19 17:24:00,5616.0,991.0894736842106,30.27316684210526,-97.69959210526315,900.0,0.8987894736842104,0.7472457835027968,0.8987894736842106,3.0
2022-06-19 17:25:00,5616.0,995.45,30.273171875,-97.710800625,900.0,0.8939444444444444,0.7958294338752899,0.8939444444444444,3.0
2022-06-19 17:26:00,5616.0,941.6066666666667,30.27442466666667,-97.69856466666667,900.0,0.9537703703703704,0.765421920029627,0.9537703703703704,2.0
2022-06-19 17:27:00,6084.0,1002.4499999999999,30.27381625,-97.70672083333334,900.0,0.8861666666666668,0.7506324177250773,0.8861666666666667,4.0
2022-06-19 17:28:00,5616.0,1018.0749999999999,30.273480833333334,-97.70721375,900.0,0.8688055555555556,0.7010703290039193,0.8688055555555556,5.0
2022-06-19 17:29:00,5616.0,1042.9416666666666,30.27399875,-97.70852125,900.0,0.8411759259259259,0.6437105974115271,0.8411759259259259,6.0
2022-06-19 17:30:00,6442.0,985.2791666666667,30.274145833333336,-97.70911041666666,900.0,0.9052453703703705,0.5793856013709837,0.9052453703703703,6.0
2022-06-19 17:31:00,6289.0,899.025,30.273914583333333,-97.70906166666667,900.0,0.9989166666666667,0.5661671079080454,1.0010833333333333,5.0
2022-06-19 17:32:00,4524.0,907.75,30.274139166666668,-97.70916416666667,900.0,0.9913888888888889,0.5739225303996818,0.9913888888888889,3.0
2022-06-19 17:33:00,4524.0,913.6208333333334,30.274952916666667,-97.70918875,900.0,0.9848657407407406,0.5830073365732169,0.9848657407407407,6.0
2022-06-19 17:34:00,6443.0,914.9375,30.27559875,-97.70883333333335,900.0,0.9834027777777778,0.5846085603820289,0.9834027777777777,5.0
2022-06-19 17:35:00,5965.0,922.7541666666666,30.27644791666667,-97.70925291666667,900.0,0.9747175925925926,0.5977325592194307,0.9747175925925926,4.0
2022-06-19 17:36:00,5965.0,939.3291666666668,30.27704125,-97.71042791666667,900.0,0.9563009259259261,0.6132334344175286,0.956300925925926,5.0
2022-06-19 17:37:00,6241.0,936.5749999999999,30.276942916666666,-97.71050625,915.0,0.9769166666666667,0.6183211318761355,0.9769166666666667,2.0
2022-06-19 17:38:00,6241.0,959.0791666666668,30.276767916666667,-97.70964833333333,930.0,0.9694675925925926,0.6059550875818522,0.9694675925925926,3.0
2022-06-19 17:39:00,6084.0,974.28125,30.275665625000002,-97.7101765625,933.75,0.9569652777777777,0.6008085563440319,0.9569652777777777,5.0
2022-06-19 17:40:00,4692.0,935.4928571428571,30.277456785714286,-97.71146392857143,925.7142857142857,0.9906587301587302,0.6359245195736674,0.9906587301587302,4.0
2022-06-19 17:41:00,5774.0,965.2485714285714,30.275292571428572,-97.71168285714286,930.8571428571429,0.963615873015873,0.6039070248694611,0.963615873015873,6.0
2022-06-19 17:42:00,5616.0,972.08,30.275762,-97.7105208,928.8,0.9536177777777777,0.6229021524077094,0.9536177777777778,4.0
2022-06-19 17:43:00,5616.0,964.3937500000001,30.274480416666666,-97.71015999999999,930.0,0.9635624999999999,0.5976693395685944,0.9635625,8.0
2022-06-19 17:44:00,6368.0,936.6290322580645,30.27277129032258,-97.70796548387096,934.8387096774194,0.9999247311827957,0.5415607296424036,1.0000752688172043,4.0
2022-06-19 17:45:00,6368.0,888.6527777777778,30.274019722222224,-97.70951722222223,930.0,0.9522808641975309,0.5152454958633701,1.0477191358024691,3.0
2022-06-19 17:46:00,4524.0,846.9275862068966,30.275309310344827,-97.7106551724138,924.8275862068965,0.9119731800766284,0.5469187405033404,1.0880268199233716,2.0
2022-06-19 17:47:00,6442.0,851.552,30.272761999999997,-97.7097264,928.8,0.9124622222222223,0.5139058020145904,1.0875377777777777,2.0
2022-06-19 17:48:00,6442.0,917.8941176470589,30.275494705882352,-97.70713705882353,931.7647058823529,0.9820261437908496,0.5288274021437442,1.0179738562091503,3.0
2022-06-19 17:49:00,6442.0,767.9314285714286,30.273245999999997,-97.70493485714286,930.8571428571429,0.8151619047619049,0.5369808176105582,1.1848380952380952,1.0
2022-06-19 17:50:00,5965.0,886.8666666666667,30.272525833333333,-97.704795,930.0,0.9483703703703704,0.48904454440331857,1.0516296296296297,2.0
2022-06-19 17:51:00,5616.0,910.7166666666667,30.273279583333334,-97.70384583333333,930.0,0.9748703703703704,0.4960052279692039,1.0251296296296295,2.0
2022-06-19 17:52:00,6443.0,921.1916666666666,30.2733575,-97.70143708333335,930.0,0.9865092592592593,0.4952846554461092,1.0134907407407407,3.0
2022-06-19 17:53:00,6084.0,961.4583333333334,30.272787777777776,-97.70011638888889,930.0,0.96875,0.5247836393643552,0.96875,4.0
2022-06-19 17:54:00,5774.0,1053.75,30.270978,-97.70048166666668,936.0,0.8736111111111111,0.5188519660848219,0.8736111111111111,4.0
2022-06-19 17:55:00,5616.0,1103.3266666666668,30.27339,-97.70135733333333,924.0,0.803711111111111,0.4993731486058425,0.803711111111111,7.0
2022-06-19 17:56:00,6368.0,1035.427777777778,30.27181555555556,-97.70177666666667,930.0,0.8865617283950618,0.5418065861378818,0.8865617283950618,6.0
2022-06-19 17:57:00,6368.0,912.128125,30.26845625,-97.6980678125,933.75,0.9718090277777778,0.6127092759891004,1.0281909722222222,6.0
2022-06-19 17:58:00,5950.0,910.6161290322581,30.269717419354837,-97.70564387096775,923.2258064516129,0.9831218637992831,0.6439100766157309,1.0168781362007169,6.0
2022-06-19 17:59:00,5616.0,936.8727272727273,30.270674090909093,-97.69570886363636,932.7272727272727,0.9994343434343433,0.6492315456345009,0.9994343434343435,9.0
2022-06-19 18:00:00,6241.0,881.5319999999999,30.2702072,-97.7006804,928.8,0.9439244444444445,0.654749175540995,1.0560755555555557,4.0
2022-06-19 18:01:00,6241.0,892.8416666666667,30.27031291666667,-97.69877833333334,930.0,0.9550092592592593,0.6560006933182154,1.0449907407407408,4.0
2022-06-19 18:02:00,6289.0,888.8957446808511,30.270747659574468,-97.69769276595744,930.6382978723404,0.9498368794326241,0.6661880320806991,1.0501631205673758,8.0
2022-06-19 18:03:00,5616.0,950.2114285714287,30.270533142857143,-97.70129942857143,930.8571428571429,0.9823047619047618,0.6130000717794011,0.9823047619047619,9.0
2022-06-19 18:04:00,5616.0,917.8782608695652,30.26412956521739,-97.69959608695652,931.304347826087,0.9812173913043479,0.6236596466718254,1.0187826086956522,5.0
2022-06-19 18:05:00,5965.0,907.8636363636364,30.267253636363638,-97.70226772727273,932.7272727272727,0.9683333333333334,0.6599399406964574,1.0316666666666667,4.0
2022-06-19 18:06:00,5965.0,933.15,30.268119666666667,-97.70111966666667,936.0,0.9923888888888889,0.6715788251438771,1.007611111111111,6.0
2022-06-19 18:07:00,6241.0,919.3970588235294,30.268147352941174,-97.70303529411764,931.7647058823529,0.9823366013071897,0.6705384444991099,1.0176633986928105,6.0
2022-06-19 18:08:00,6241.0,921.6428571428571,30.266517714285712,-97.70226514285714,930.8571428571429,0.9859523809523809,0.6716629273373291,1.014047619047619,6.0
2022-06-19 18:09:00,6241.0,983.668,30.269593599999997,-97.702922,942.48,0.959053525179856,0.683694141134303,0.9590535251798561,5.0
2022-06-19 18:10:00,6367.0,921.25,30.266824333333332,-97.701276,922.8666666666667,0.9958959834331516,0.6901210988434127,1.0041040165668484,5.0
2022-06-19 18:11:00,6442.0,950.5181818181819,30.26721,-97.70367954545455,930.6818181818181,0.9815255195327601,0.7066192856785679,0.98152551953276,3.0
2022-06-19 18:12:00,5774.0,948.6772727272728,30.26725727272727,-97.70437181818183,929.3636363636364,0.9829821642425893,0.7181359681283302,0.9829821642425894,3.0
2022-06-19 18:13:00,6443.0,963.1818181818181,30.267548181818185,-97.70455181818183,928.6363636363636,0.9661659231327584,0.7158944798988032,0.9661659231327584,3.0
2022-06-19 18:14:00,5616.0,972.8363636363637,30.267190000000003,-97.70522454545454,927.2272727272727,0.9519604783790934,0.7159203560430751,0.9519604783790935,6.0
2022-06-19 18:15:00,6368.0,933.7093023255813,30.266970930232556,-97.70426348837209,927.0,0.9950612832922501,0.7374828083156719,0.99506128329225,7.0
2022-06-19 18:16:00,5728.0,885.8227272727272,30.268392272727272,-97.70828499999999,924.5454545454545,0.9540679875679875,0.7089094587257102,1.0459320124320124,2.0
2022-06-19 18:17:00,5554.0,903.9136363636363,30.266703181818183,-97.70507727272728,923.3636363636364,0.9748057017888478,0.7075638300421778,1.0251942982111522,5.0
2022-06-19 18:18:00,5099.0,928.5697674418604,30.267701860465117,-97.70366302325583,922.3255813953489,0.9987587379300964,0.6983826644269246,0.9987587379300966,14.0
2022-06-19 18:19:00,6241.0,923.3416666666667,30.264311666666668,-97.70448291666668,920.0,0.998609649122807,0.6869240428581658,1.001390350877193,6.0
2022-06-19 18:20:00,6367.0,921.4279069767442,30.268732093023257,-97.70382488372093,922.2558139534884,0.9942780531845454,0.7217574715852242,1.0057219468154546,7.0
2022-06-19 18:21:00,6442.0,912.3863636363636,30.267989545454544,-97.70151136363637,921.3636363636364,0.9892987753865778,0.75611837192937,1.0107012246134222,3.0
2022-06-19 18:22:00,6241.0,933.95,30.268599375,-97.69981875,921.28125,0.9873108187095401,0.748515461938367,0.9873108187095402,6.0
2022-06-19 18:23:00,6443.0,916.808695652174,30.265612608695655,-97.70055043478261,919.3913043478261,0.9959370647119302,0.6615931714091773,1.00406293528807,4.0
2022-06-19 18:24:00,5965.0,923.5181818181819,30.26736318181818,-97.70178909090909,919.8181818181819,0.9976086708896987,0.6921726059924705,0.9976086708896987,3.0
2022-06-19 18:25:00,5965.0,891.8545454545455,30.26714227272727,-97.70327681818183,918.7272727272727,0.9686419529837251,0.7324066370231153,1.0313580470162749,2.0
2022-06-19 18:26:00,5965.0,903.4642857142857,30.2648,-97.70485571428571,914.5,0.9859633898890472,0.741585766438007,1.0140366101109528,3.0
2022-06-19 18:27:00,5940.0,921.2645161290322,30.269621612903226,-97.70357548387098,919.6451612903226,0.9984739664063795,0.7302902702256691,1.0015260335936205,3.0
2022-06-19 18:28:00,6367.0,879.2965517241379,30.268191379310345,-97.70517310344829,920.1724137931035,0.9513782606413688,0.7094765655525095,1.0486217393586312,0.0
2022-06-19 18:29:00,6442.0,880.6565217391304,30.264454782608695,-97.70311608695653,916.9565217391304,0.9565334524518562,0.7098482399020358,1.0434665475481437,0.0
2022-06-19 18:30:00,6442.0,869.6904761904761,30.269702380952385,-97.70792,918.5714285714286,0.9419782561426396,0.6889742684524325,1.0580217438573603,0.0
2022-06-19 18:31:00,5616.0,892.3787878787879,30.266263333333335,-97.70606545454547,917.4545454545455,0.9685818995818996,0.6959975678171497,1.0314181004181004,3.0
2022-06-19 18:32:00,5617.0,915.2727272727273,30.266466363636365,-97.7061,917.4545454545455,0.9932707292707292,0.6807389650275042,1.0067292707292708,3.0
2022-06-19 18:33:00,6289.0,918.1285714285715,30.269876190476193,-97.70736428571429,917.7142857142857,0.9967648572013214,0.7627880924567791,1.0032351427986788,0.0
2022-06-19 18:34:00,5099.0,927.0454545454545,30.267149545454547,-97.7048559090909,916.9090909090909,0.9929283163122944,0.7486613818074819,0.9929283163122943,1.0
2022-06-19 18:35:00,5099.0,928.0409090909092,30.268532727272728,-97.70468409090908,916.9090909090909,0.9917738155030973,0.7547518755087852,0.9917738155030973,1.0
2022-06-19 18:36:00,5965.0,927.9558823529412,30.266665294117647,-97.70356382352941,915.8823529411765,0.9923055555555556,0.750319578400656,0.9923055555555556,3.0
2022-06-19 18:37:00,6241.0,944.1142857142856,30.271874285714283,-97.70604,916.6190476190476,0.9718661930004306,0.7919530681768759,0.9718661930004306,1.0
2022-06-19 18:38:00,6241.0,929.0181818181819,30.269065,-97.70344681818182,915.3636363636364,0.9835475805765796,0.8397557281074336,0.9835475805765796,0.0
2022-06-19 18:39:00,6241.0,940.8583333333332,30.265456666666665,-97.70107250000001,913.0,0.9682420033670034,0.8502076262315668,0.9682420033670034,0.0
2022-06-19 18:40:00,5774.0,931.395238095238,30.272062857142856,-97.70518,914.8571428571429,0.9797906445406446,0.8554561323036055,0.9797906445406446,0.0
2022-06-19 18:41:00,6289.0,968.7363636363636,30.269693636363638,-97.70482500000001,912.9545454545455,0.9372887227697062,0.653145903132077,0.9372887227697061,3.0
2022-06-19 18:42:00,6368.0,981.8000000000001,30.26972727272727,-97.70472954545454,911.7272727272727,0.9218096416055599,0.6427939346384619,0.9218096416055599,4.0
2022-06-19 18:43:00,4326.0,1063.823076923077,30.269763076923077,-97.7001,909.9230769230769,0.8288735640776457,0.5779876352922504,0.8288735640776457,3.0
2022-06-19 18:44:00,4326.0,944.475,30.268643500000003,-97.70581200000001,912.9,0.9645948979591839,0.671372318679512,0.9645948979591836,3.0
2022-06-19 18:45:00,6084.0,1023.1681818181819,30.26840727272727,-97.70272318181819,910.9090909090909,0.8760840760546644,0.6336207323511265,0.8760840760546643,4.0
2022-06-19 18:46:00,5098.0,1040.3045454545454,30.26831909090909,-97.70323772727274,910.8181818181819,0.856540316489756,0.6454456762529063,0.856540316489756,4.0
2022-06-19 18:47:00,6367.0,1040.3090909090909,30.26936681818182,-97.7038159090909,910.6363636363636,0.855967474311514,0.6444426197209758,0.8559674743115139,5.0
2022-06-19 18:48:00,6367.0,1042.0454545454545,30.26998772727273,-97.7032309090909,909.7727272727273,0.8531976115522,0.6529606470851164,0.8531976115522,6.0
2022-06-19 18:49:00,6442.0,1038.191304347826,30.26976347826087,-97.70326434782609,908.304347826087,0.8554336898909836,0.6604424631283394,0.8554336898909836,6.0
2022-06-19 18:50:00,6442.0,1004.525,30.269434375,-97.69856125,908.25,0.8923481404086457,0.6723324255393941,0.8923481404086457,8.0
2022-06-19 18:51:00,5194.0,911.9818181818181,30.26937318181818,-97.70067727272726,907.4090909090909,0.9938263741700015,0.7428769153970449,0.9938263741700015,4.0
2022-06-19 18:52:00,4692.0,904.85,30.26835409090909,-97.70197545454545,906.8181818181819,0.9990361305361305,0.7391471058288992,1.0009638694638694,4.0
2022-06-19 18:53:00,6443.0,909.5410256410256,30.27019692307692,-97.70347846153847,905.7692307692307,0.9948303747534517,0.7392626262465315,0.9948303747534517,7.0
2022-06-19 18:54:00,5965.0,903.5821428571428,30.265432857142855,-97.70435535714286,907.8214285714286,0.9965203726314839,0.7410143598785568,1.0034796273685163,4.0
2022-06-19 18:55:00,6289.0,854.695238095238,30.27056642857143,-97.70421999999999,905.0,0.9448681246811048,0.7725526492313984,1.0551318753188952,4.0
2022-06-19 18:56:00,5099.0,828.9173913043478,30.268742173913044,-97.70709695652174,907.304347826087,0.9134487670281288,0.7564708207444893,1.0865512329718712,1.0
2022-06-19 18:57:00,6442.0,797.6954545454545,30.270990909090912,-97.70711318181817,902.5454545454545,0.8822977665345655,0.7644063364033845,1.1177022334654345,0.0
2022-06-19 18:58:00,6442.0,814.8418604651162,30.272095581395348,-97.70697325581395,899.2093023255813,0.9041855368541749,0.7749863993470023,1.095814463145825,0.0
2022-06-19 18:59:00,6368.0,857.4565217391304,30.269460000000002,-97.70794217391304,902.7826086956521,0.9475970391335088,0.7822743258114209,1.052402960866491,0.0
2022-06-19 19:00:00,6443.0,839.560606060606,30.27189818181818,-97.7095190909091,896.3636363636364,0.9334707101919518,0.7537062762948139,1.0665292898080483,0.0
2022-06-19 19:01:00,4692.0,840.3739130434782,30.272948260869565,-97.71135826086957,896.1304347826087,0.9349300658261516,0.7731896193367797,1.0650699341738483,0.0
2022-06-19 19:02:00,5098.0,829.053488372093,30.27247930232558,-97.7096106976744,892.3953488372093,0.9262924553965148,0.7675643721779372,1.0737075446034852,0.0
2022-06-19 19:03:00,5098.0,921.6,30.273016363636362,-97.70950363636365,892.0909090909091,0.9698452408213809,0.7678983735441767,0.9698452408213811,1.0
2022-06-19 19:04:00,5098.0,910.1999999999999,30.273268787878788,-97.70854242424242,891.2424242424242,0.9814983993247182,0.7968471152543081,0.9814983993247182,2.0
2022-06-19 19:05:00,5965.0,921.8,30.27292,-97.70673136363638,890.6363636363636,0.9620578247028628,0.8788099562770706,0.9620578247028628,0.0
2022-06-19 19:06:00,5965.0,932.060606060606,30.27270818181818,-97.70635818181817,889.6060606060606,0.9495567195032844,0.8916431976776441,0.9495567195032844,0.0
2022-06-19 19:07:00,5965.0,928.7757575757576,30.272223636363638,-97.70598818181819,888.9090909090909,0.9524280681709989,0.8790603431056985,0.9524280681709988,0.0
2022-06-19 19:08:00,5950.0,939.3318181818181,30.271808636363634,-97.70584363636364,888.9090909090909,0.9406991119420427,0.8737013877388895,0.9406991119420426,0.0
2022-06-19 19:09:00,5950.0,941.9545454545455,30.270821136363637,-97.70608454545454,888.9090909090909,0.9377849705279011,0.8822257948238045,0.9377849705279011,0.0
2022-06-19 19:10:00,5774.0,1007.790909090909,30.270904242424244,-97.70681606060607,888.9090909090909,0.8646334553763861,0.8014076900575944,0.864633455376386,6.0
2022-06-19 19:11:00,5774.0,991.8923076923077,30.274882692307692,-97.70606769230768,890.3846153846154,0.8845283298320845,0.7701426863003593,0.8845283298320846,5.0
2022-06-19 19:12:00,5616.0,997.1090909090908,30.27197787878788,-97.70923363636363,888.0,0.8754785381833232,0.7992609969030722,0.8754785381833232,5.0
2022-06-19 19:13:00,6442.0,985.0576923076923,30.273556153846155,-97.71219115384616,884.0769230769231,0.8830059608560332,0.7970912553959713,0.8830059608560332,3.0
2022-06-19 19:14:00,6442.0,997.9136363636363,30.269873636363638,-97.70803136363635,887.2727272727273,0.8728343965975545,0.7660396384051849,0.8728343965975545,4.0
2022-06-19 19:15:00,6442.0,1003.7233333333334,30.269394666666663,-97.707597,890.3333333333334,0.8705477557027226,0.768556529551015,0.8705477557027226,11.0
2022-06-19 19:16:00,6442.0,1021.6791666666667,30.27208,-97.70929416666667,881.875,0.837020818003434,0.7979881117819447,0.8370208180034339,11.0
2022-06-19 19:17:00,5098.0,1034.9689655172413,30.273805862068965,-97.70401896551724,890.0,0.834350891882977,0.769813273626896,0.8343508918829768,13.0
2022-06-19 19:18:00,5099.0,1026.8,30.27082833333333,-97.71028916666667,881.25,0.8279101851851853,0.7692511429730713,0.8279101851851852,10.0
2022-06-19 19:19:00,6443.0,1038.1909090909091,30.270926818181817,-97.70155863636364,885.8636363636364,0.8230600556272301,0.7357782164598866,0.8230600556272301,8.0
2022-06-19 19:20:00,5965.0,1033.6000000000001,30.26973,-97.70408111111111,887.9629629629629,0.8303817607989716,0.7627919889539019,0.8303817607989716,8.0
2022-06-19 19:21:00,6241.0,1073.92,30.266177600000002,-97.701534,879.96,0.7705102016067911,0.7775847500809081,0.770510201606791,9.0
2022-06-19 19:22:00,6241.0,1023.4772727272727,30.27042,-97.70131045454545,884.8181818181819,0.8340560723193737,0.7750675084096639,0.8340560723193738,6.0
2022-06-19 19:23:00,6241.0,1007.6451612903226,30.27297677419355,-97.70006161290321,888.7741935483871,0.8589837969134155,0.7623266608092933,0.8589837969134158,8.0
